time_ns,x,y,theta,omega
42040100,0.0426060541909089,0.047699182386715555,0.11923190122447844,-0.718653184372272
43040100,0.04359895448468707,0.047818131983668286,0.11851342414404428,-0.7184770804341605
44040100,0.04459193998474485,0.04793636817387671,0.11779512998609296,-0.7182941579513464
45040100,0.04558501015699633,0.048053891077961076,0.11707702555440004,-0.7181044316929215
46040100,0.046578164466908586,0.0481707008237133,0.11635911763792547,-0.717907916474571
47040100,0.04757140237952307,0.04828679754608402,0.11564141301076711,-0.7177046271583698
48040100,0.04856472335947687,0.04840218138716947,0.11492391843211466,-0.7174945786524389
49040100,0.049558126871023955,0.04851685249619839,0.11420664064620399,-0.7172777859106693
50040100,0.05055161237805639,0.0486308110295187,0.11348958638227162,-0.7170542639323911
51040100,0.05154517934412541,0.04874405715058425,0.11277276235450953,-0.7168240277620958
52040100,0.052538827232462545,0.04885659102994131,0.1120561752620204,-0.7165870924891309
53040100,0.05353255550600057,0.048968412845215144,0.111339831788773,-0.716343473247393
54040100,0.05452636362739447,0.04907952278109636,0.11062373860355797,-0.7160931852150345
55040100,0.05552025105904231,0.04918992102932726,0.10990790235994381,-0.7158362436141545
56040100,0.05651421726310608,0.049299607788688055,0.10919232969623331,-0.7155726637105184
57040100,0.05750826170153239,0.049408583264983034,0.10847702723542009,-0.7153024608132186
58040100,0.05850238383607323,0.04951684767102662,0.10776200158514568,-0.715025650274406
59040100,0.05949658312830654,0.04962440122662935,0.10704725933765669,-0.7147422474889922
60040100,0.06049085903965679,0.04973124415858379,0.10633280706976238,-0.7144522678943082
61040100,0.06148521103141549,0.049837376700650325,0.10561865134279251,-0.7141557269698608
62040100,0.06247963856476159,0.049942799093542906,0.10490479870255552,-0.7138526402369764
63040100,0.06347414110078184,0.05004751158491471,0.104191255679297,-0.713543023258527
64040100,0.0644687181004911,0.050151514429343694,0.10347802878765835,-0.7132268916386424
65040100,0.06546336902485256,0.050254807888318084,0.10276512452663596,-0.7129042610223929
66040100,0.06645809333479788,0.05035739223022179,0.10205254937954049,-0.7125751470954715
67040100,0.06745289049124727,0.05045926773031971,0.10134030981395657,-0.7122395655839171
68040100,0.06844775995512953,0.05056043467074302,0.10062841228170276,-0.7118975322538084
69040100,0.06944270118740198,0.05066089334047429,0.09991686321879178,-0.7115490629109581
70040100,0.07043771364907031,0.05076064403533262,0.09920566904539115,-0.7111941734006334
71040100,0.07143279680120841,0.05085968705795859,0.09849483616578393,-0.7108328796072199
72040100,0.07242795010497809,0.05095802271779925,0.09778437096833,-0.710465197453941
73040100,0.07342317302164869,0.05105565133109294,0.09707427982542745,-0.7100911429025472
74040100,0.07441846501261673,0.051152573220854064,0.0963645690934744,-0.7097107319530489
75040100,0.07541382553942536,0.05124878871685781,0.09565524511283102,-0.7093239806433764
76040100,0.0764092540637838,0.05134429815562476,0.09494631420778193,-0.708930905049082
77040100,0.07740475004758669,0.05143910188040542,0.09423778268649885,-0.7085315212830822
78040100,0.07840031295293341,0.05153320024116473,0.09352965684100355,-0.7081258454953038
79040100,0.07939594224214722,0.051626593594566415,0.09282194294713113,-0.707713893872424
80040100,0.0803916373777944,0.05171928230395735,0.0921146472644936,-0.7072956826375415
81040100,0.0813873978227033,0.05181126673935178,0.09140777603644369,-0.7068712280499168
82040100,0.08238322303998331,0.05190254727741551,0.09070133549003906,-0.7064405464046266
83040100,0.08337911249304378,0.05199312430144997,0.08999533183600676,-0.7060036540323038
84040100,0.08437506564561273,0.05208299820137632,0.08928977126870795,-0.7055605672988037
85040100,0.08537108196175568,0.05217216937371932,0.08858465996610303,-0.7051113026049269
86040100,0.08636716090589425,0.05226063822159127,0.08788000408971687,-0.7046558763861571
87040100,0.08736330194282473,0.05234840515467583,0.0871758097846046,-0.7041943051122689
88040100,0.08835950453773657,0.05243547058921171,0.08647208317931748,-0.703726605287119
89040100,0.08935576815623077,0.0525218349479764,0.08576883038586916,-0.7032527934483245
90040100,0.09035209226433823,0.05260749866026976,0.08506605749970224,-0.7027728861669258
91040100,0.09134847632853794,0.052692462161897526,0.08436377059965511,-0.7022869000471333
92040100,0.0923449198157752,0.052776725895154815,0.08366197574792905,-0.7017948517260589
93040100,0.0933414221934796,0.05286029030880951,0.08296067899005573,-0.7012967578733216
94040100,0.09433798292958312,0.05294315585808559,0.08225988635486489,-0.7007926351908333
95040100,0.0953346014925379,0.05302532300464639,0.0815596038544524,-0.7002825004125006
96040100,0.09633127735133418,0.053106792216577804,0.08085983748414852,-0.6997663703038841
97040100,0.09732800997551791,0.053187563968371425,0.08016059322248657,-0.6992442616619404
98040100,0.0983247988352085,0.0532676387409076,0.07946187703117187,-0.6987161913147077
99040100,0.09932164340111634,0.05334701702143843,0.07876369485505086,-0.6981821761210186
100040100,0.10031854314456021,0.053425699303570724,0.07806605262208063,-0.6976422329702265
101040100,0.10131549753748476,0.05350368608724885,0.07736895624329876,-0.697096378781875
102040100,0.10231250605247771,0.053580977878737564,0.07667241161279334,-0.6965446305054228
103040100,0.10330956816278716,0.053657575190604746,0.07597642460767338,-0.6959870051199537
104040100,0.1043066833423386,0.05373347854170409,0.07528100108803948,-0.6954235196339006
105040100,0.10530385106575199,0.053808688457157736,0.07458614689695478,-0.694854191084698
106040100,0.10630107080835872,0.05388320546833879,0.07389186786041622,-0.6942790365385606
107040100,0.10729834204621842,0.05395703011285388,0.07319816978732606,-0.6936980730901481
108040100,0.10829566425613572,0.05403016293452557,0.07250505846946381,-0.6931113178622451
109040100,0.10929303691567695,0.05410260448337473,0.07181253968145822,-0.6925187880055929
110040100,0.11029045950318665,0.054174355315602885,0.07112061918075978,-0.691920500698427
111040100,0.11128793149780415,0.05424541599357445,0.07042930270761343,-0.6913164731463508
112040100,0.11228545237947989,0.054315787085798956,0.06973859598503147,-0.6907067225819415
113040100,0.11328302162899172,0.05438546916691318,0.069048504718767,-0.6900912662644684
114040100,0.11428063872796114,0.054454462817663266,0.06835903459728732,-0.6894701214796789
115040100,0.11527830315886943,0.054522768624886704,0.06767019129174788,-0.688843305539433
116040100,0.11627601440507361,0.05459038718149436,0.06698198045596641,-0.6882108357814599
117040100,0.11727377195082242,0.05465731908645237,0.06629440772639739,-0.687572729569032
118040100,0.11827157528127213,0.05472356494476402,0.06560747872210665,-0.6869290042907216
119040100,0.11926942388250232,0.05478912536745154,0.06492119904474655,-0.6862796773601006
120040100,0.12026731724153145,0.0548540009715379,0.0642355742785311,-0.6856247662154417
121040100,0.12126525484633247,0.054918192380028465,0.06355060999021167,-0.6849642883194297
122040100,0.12226323618584826,0.054981700221892686,0.06286631172905274,-0.6842982611589311
123040100,0.12326126075000701,0.055044525132045684,0.062182685026808106,-0.6836267022446362
124040100,0.12425932802973745,0.0551066677513298,0.0614997353976973,-0.6829496291108115
125040100,0.125257437516984,0.0551681287264961,0.06081746833838227,-0.6822670593150257
126040100,0.12625558870472195,0.05522890871018581,0.06013588932794441,-0.6815790104378593
127040100,0.1272537810869723,0.05528900836091172,0.0594550038278618,-0.6808855000826147
128040100,0.1282520141588167,0.055348428343039525,0.05877481728198676,-0.6801865458750396
129040100,0.12925028741641229,0.05540716932676913,0.058095335116523705,-0.6794821654630491
130040100,0.13024860035700622,0.0554652319881159,0.05741656274000723,-0.6787723765164762
131040100,0.13124695247895046,0.05552261700889185,0.05673850554328054,-0.6780571967266963
132040100,0.13224534328171608,0.0555793250766868,0.056061168899474066,-0.6773366438064727
133040100,0.13324377226590775,0.05563535688484951,0.05538455816398446,-0.6766107354896088
134040100,0.13424223893327802,0.0556907131324687,0.054708678674453816,-0.6758794895306395
135040100,0.13524074278674153,0.05574539452435408,0.05403353575074915,-0.6751429237046628
136040100,0.13623928333038904,0.05579940177101733,0.0533591346949422,-0.6744010558069473
137040100,0.13723786006950145,0.05585273558865304,0.05268548079128949,-0.6736539036527068
138040100,0.13823647251056376,0.05590539669911952,0.052012579306212635,-0.6729014850768602
139040100,0.13923512016127879,0.05595738582991973,0.05134043548827893,-0.6721438179337074
140040100,0.14023380253058088,0.056008703714182,0.0506690545681823,-0.671380920096633
141040100,0.14123251912864954,0.05605935109064083,0.0499984417587244,-0.6706128094579062
142040100,0.14223126946692288,0.05610932870361757,0.04932860225479603,-0.6698395039283699
143040100,0.1432300530581111,0.056158637303001094,0.04865954123335886,-0.6690610214371701
144040100,0.14422886941620966,0.05620727764422845,0.047991263853427404,-0.6682773799314574
145040100,0.14522771805651258,0.0562552504882654,0.04732377525605123,-0.6674885973761724
146040100,0.1462265984956255,0.05630255660158702,0.04665708056429748,-0.6666946917537455
147040100,0.14722551025147862,0.05634919675615817,0.045991184883233685,-0.6658956810637977
148040100,0.1482244528433397,0.05639517172941397,0.04532609329991073,-0.6650915833229518
149040100,0.14922342579182676,0.05644048230424024,0.044661810883346253,-0.6642824165644761
150040100,0.1502224286189208,0.05648512926895389,0.04399834268450819,-0.6634681988380664
151040100,0.15122146084797836,0.05652911341728326,0.043335693736298614,-0.6626489482095735
152040100,0.15222052200374409,0.056572435548348475,0.04267386905353788,-0.6618246827607428
153040100,0.15321961161236305,0.05661509646664168,0.042012873632948984,-0.6609954205888975
154040100,0.154218729201393,0.05665709698200732,0.04135271245314221,-0.6601611798067764
155040100,0.15521787429981662,0.05669843790962235,0.04069339047460006,-0.6593219785421603
156040100,0.15621704643805354,0.0567391200699764,0.0400349126396624,-0.658477834937667
157040100,0.15721624514797233,0.056779144288851925,0.039377283872511895,-0.6576287671505026
158040100,0.15821546996290242,0.05681851139730433,0.038720509079159735,-0.6567747933521579
159040100,0.1592147204176458,0.05685722223164201,0.038064593147431575,-0.6559159317281595
160040100,0.16021399604848874,0.05689527763340644,0.03740954094695374,-0.6550522004778345
161040100,0.16121329639321327,0.05693267844935215,0.03675535732913976,-0.6541836178139917
162040100,0.16221262099110878,0.05696942553142675,0.03610204712717699,-0.6533102019627689
163040100,0.1632119693829832,0.05700551973675082,0.03544961515601375,-0.652431971163244
164040100,0.16421134111117447,0.05704096192759789,0.03479806621234646,-0.6515489436672816
165040100,0.16521073571956144,0.05707575297137431,0.03414740507460725,-0.6506611377392127
166040100,0.16621015275357515,0.0571098937405991,0.033497636502951636,-0.6497685716556115
167040100,0.1672095917602096,0.057143385112883804,0.03284876523924659,-0.6488712637050439
168040100,0.16820905228803276,0.057176227970912284,0.032200796007058816,-0.6479692321877738
169040100,0.16920853388719712,0.0572084232024205,0.03155373351164325,-0.647062495415567
170040100,0.17020803610945046,0.05723997170017626,0.03090758243993188,-0.6461510717113691
171040100,0.1712075585081463,0.05727087436195894,0.030262347460522754,-0.6452349794091223
172040100,0.17220710063825448,0.05730113209053921,0.029618033223669286,-0.6443142368534709
173040100,0.17320666205637122,0.05733074579365867,0.02897464436126978,-0.6433888623995078
174040100,0.1742062423207296,0.05735971638400951,0.028332185486857203,-0.6424588744125764
175040100,0.17520584099120948,0.05738804477921415,0.02769066119558927,-0.6415242912679346
176040100,0.17620545762934764,0.057415731901804816,0.027050076064238673,-0.6405851313505961
177040100,0.17720509179834767,0.05744277867920314,0.026410434651183652,-0.639641413055022
178040100,0.1782047430630897,0.057469186043699695,0.025771741496398774,-0.6386931547848791
179040100,0.1792044109901402,0.057494954932433534,0.02513400112144592,-0.6377403749528552
180040100,0.18020409514776148,0.057520086287371694,0.024497218029465584,-0.6367830919803344
181040100,0.18120379510592127,0.05754458105528869,0.023861396705168417,-0.6358213242971689
182040100,0.18220351043630206,0.05756844018774598,0.023226541614826936,-0.6348550903414799
183040100,0.18320324071231042,0.05759166464107141,0.022592657206267564,-0.6338844085593729
184040100,0.18420298550908612,0.05761425537633866,0.021959747908862837,-0.6329092974047245
185040100,0.18520274440351128,0.05763621335934661,0.021327818133523923,-0.6319297753389114
186040100,0.18620251697421933,0.057657539560598756,0.02069687227269334,-0.6309458608305819
187040100,0.18720230280160383,0.0576782349552826,0.020066914700337914,-0.6299575723554268
188040100,0.1882021014678273,0.05769830052324895,0.019437949771942006,-0.628964928395909
189040100,0.1892019125568298,0.05771773724899132,0.018809981824500915,-0.6279679474410893
190040100,0.19020173565433768,0.05773654612162518,0.018183015176514616,-0.6269666479863
191040100,0.1912015703478718,0.05775472813486733,0.017557054127981617,-0.6259610485329976
192040100,0.19220141622675602,0.05777228428701512,0.016932102960393165,-0.6249511675884507
193040100,0.19320127288212544,0.057789215580925764,0.016308165936727587,-0.6239370236655788
194040100,0.1942011399069345,0.05780552302399559,0.015685247301444962,-0.6229186352826244
195040100,0.19520101689596508,0.05782120762813927,0.01506335128048194,-0.6218960209630204
196040100,0.1962009034458344,0.057836270409769054,0.014442482081246835,-0.6208691992351034
197040100,0.19720079915500288,0.05785071238977399,0.013822643892614951,-0.6198381886318832
198040100,0.19820070362378187,0.05786453459349912,0.013203840884924154,-0.6188030076907978
199040100,0.19920061645434126,0.05787773805072467,0.012586077209970615,-0.6177636749535377
200040100,0.20020053725071704,0.057890323795645245,0.011969357001004842,-0.6167202089657732
201040100,0.20120046561881874,0.05790229286684896,0.011353684372727919,-0.6156726282769228
202040100,0.2022004011664367,0.05791364630729664,0.010739063421287956,-0.6146209514399638
203040100,0.2032003435032493,0.05792438516430092,0.010125498224276799,-0.6135651970111576
204040100,0.20420029224083014,0.05793451048950543,0.009512992840726936,-0.6125053835498616
205040100,0.205200246992655,0.05794402333886387,0.008901551311108657,-0.6114415296182811
206040100,0.2062002073741087,0.05795292477261916,0.008291177657327387,-0.6103736537812671
207040100,0.20720017300249213,0.05796121585528254,0.007681875882721333,-0.6093017746060544
208040100,0.2082001434970287,0.05796889765561268,0.007073649972059261,-0.6082259106620727
209040100,0.20920011847887104,0.057975971246594746,0.006466503891538506,-0.6071460805207545
210040100,0.2102000975711076,0.05798243770541951,0.005860441588783286,-0.6060623027552201
211040100,0.21120008039876895,0.05798829811346243,0.005255466992843144,-0.6049745959401418
212040100,0.21220006658883409,0.0579935535562627,0.004651584014191646,-0.6038829786514974
213040100,0.21320005577023668,0.05799820512350234,0.004048796544725309,-0.6027874694663378
214040100,0.21420004757387115,0.05800225390898525,0.0034471084577627,-0.6016880869626087
215040100,0.21520004163259868,0.05800570101061627,0.002846523608043837,-0.6005848497188631
216040100,0.21620003758125309,0.05800854753038023,0.0022470458317296843,-0.5994777763141529
217040100,0.21720003505664667,0.05801079457432099,0.001648678946402,-0.5983668853276845
218040100,0.21820003369757585,0.0580124432525205,0.0010514267510632613,-0.5972521953387385
219040100,0.21920003314482678,0.05801349467907784,0.00045529302613694917,-0.5961337249263121
220040100,0.2202000330411809,0.058013949972088245,-0.00013971846653211613,-0.5950114926690653
221040100,0.22120003303142027,0.05801381025362217,-0.000733603983677093,-0.5938855171449768
222040100,0.22220003276233288,0.058013076649704294,-0.0013263598006082742,-0.5927558169311811
223040100,0.22320003188271786,0.05801175029029258,-0.0019179822112120914,-0.5916224106038168
224040100,0.22420003004339054,0.058009832309257305,-0.0025084675279497745,-0.5904853167376833
225040100,0.22520002689718752,0.058007323844360074,-0.0030978120818559614,-0.5893445539061869
226040100,0.2262000220989715,0.058004226037232876,-0.003686012222536972,-0.5882001406810107
227040100,0.22720001530563613,0.05800054003335711,-0.00427306431816895,-0.5870520956319784
228040100,0.2282000061761107,0.05799626698204263,-0.004858964755495757,-0.585900437326806
229040100,0.22919999437136468,0.05799140803640677,-0.005443709939826709,-0.5847451843309524
230040100,0.23019997955441232,0.05798596435335336,-0.006027296295034067,-0.5835863552073578
231040100,0.23119996139031698,0.057979937093551835,-0.006609720263550332,-0.5824239685162651
232040100,0.23219993954619553,0.0579733274214162,-0.007190978306365333,-0.5812580428150012
233040100,0.23319991369122245,0.05796613650508412,-0.007771066903023173,-0.5800885966578396
234040100,0.234199883496634,0.05795836551639598,-0.008349982551618857,-0.5789156485956841
235040100,0.23519984863573226,0.057950015630873895,-0.008927721768794845,-0.5777392171759878
236040100,0.23619980878388896,0.05794108802770081,-0.009504281089737337,-0.5765593209424916
237040100,0.23719976361854944,0.05793158388969953,-0.010079657068172355,-0.5753759784350185
238040100,0.23819971281923624,0.05792150440331182,-0.010653846276361666,-0.5741892081893099
239040100,0.2391996560675528,0.05791085075857746,-0.011226845305098472,-0.5729990287368052
240040100,0.240199593047187,0.057899624149113316,-0.011798650763702935,-0.5718054586044644
241040100,0.24119952344391452,0.05788782577209245,-0.012369259280017513,-0.5706085163145764
242040100,0.2421994469456023,0.05787545682822319,-0.012938667500402038,-0.5694082203845252
243040100,0.2431993632422117,0.05786251852172825,-0.013506872089728679,-0.56820458932664
244040100,0.24419927202580163,0.057849012060323814,-0.01407386973137667,-0.5669976416479897
245040100,0.24519917299053173,0.05783493865519867,-0.014639657127226875,-0.5657873958502053
246040100,0.24619906583266518,0.05782029952099332,-0.015204230997656094,-0.5645738704292187
247040100,0.24719895025057168,0.057805095875779124,-0.015767588081531305,-0.56335708387521
248040100,0.24819882594473014,0.05778932894103744,-0.01632972513620357,-0.5621370546722636
249040100,0.24919869261773142,0.05777299994163877,-0.016890638937501885,-0.5609138012983157
250040100,0.25019854997428087,0.05775611010582191,-0.01745032627972675,-0.5596873422248652
251040100,0.2511983977212009,0.05773866066517315,-0.018008783975643594,-0.5584576959168388
252040100,0.25219823556743326,0.05772065285460542,-0.018566008856475993,-0.5572248808323994
253040100,0.2531980632240414,0.05770208791233751,-0.01912199777189876,-0.555988915422769
254040100,0.2541978804042128,0.05768296707987327,-0.01967674759003077,-0.5547498181320099
255040100,0.2551976868232609,0.057663291601980804,-0.020230255197427657,-0.5535076073968895
256040100,0.25619748219862715,0.05764306272667172,-0.02078251749907432,-0.5522623016466618
257040100,0.2571972662498831,0.05762228170518036,-0.02133353141837721,-0.5510139193028899
258040100,0.2581970386987322,0.05760094979194308,-0.021883293897156497,-0.5497624787792842
259040100,0.25919679926901135,0.05757906824457745,-0.022431801895638034,-0.5485079984815386
260040100,0.26019654768669287,0.05755663832386161,-0.022979052392445132,-0.5472504968070997
261040100,0.26119628367988584,0.05753366129371351,-0.023525042384590134,-0.5459899921450029
262040100,0.26219600697883777,0.05751013842117025,-0.024069768887465873,-0.5447265028757385
263040100,0.26319571731593583,0.05748607097636736,-0.024613228934836907,-0.5434600473710344
264040100,0.26419541442570815,0.05746146023251821,-0.0251554195788306,-0.5421906439936927
265040100,0.2651950980448253,0.057436307465893295,-0.025696337889928,-0.5409183110974006
266040100,0.266194767912101,0.05741061395579962,-0.02623598095695461,-0.5396430670266105
267040100,0.26719442376849356,0.0573843809845601,-0.0267743458870709,-0.5383649301162939
268040100,0.26819406535710655,0.05735760983749295,-0.027311429805762694,-0.5370839186917948
269040100,0.2691936924231898,0.0573303018028911,-0.027847229856831388,-0.5358000510686952
270040100,0.2701933047141401,0.05730245817200164,-0.028381743202383986,-0.5345133455525981
271040100,0.2711929019795019,0.05727408023900526,-0.028914967022822976,-0.5332238204389946
272040100,0.27219248397096807,0.05724516930099571,-0.029446898516836024,-0.5319314940130472
273040100,0.27319205044238004,0.05721572665795932,-0.029977534901385494,-0.5306363845494698
274040100,0.2741916011497287,0.05718575361275447,-0.030506873411697846,-0.5293385103123543
275040100,0.2751911358511543,0.057155251471091136,-0.0310349113012528,-0.5280378895549535
276040100,0.276190654306947,0.05712422154151041,-0.0315616458417724,-0.5267345405196041
277040100,0.2771901562795469,0.057092665135364096,-0.03208707432320987,-0.5254284814374696
278040100,0.27818964153354425,0.057060583566794255,-0.03261119405373828,-0.5241197305284213
279040100,0.27918910983567924,0.057027978152712835,-0.0331340023597392,-0.522808306000921
280040100,0.2801885609548421,0.05699485021278127,-0.03365549658579094,-0.5214942260517349
281040100,0.2811879946620729,0.05696120106939014,-0.03417567409465685,-0.520177508865914
282040100,0.2821874107305612,0.056927032047638826,-0.03469453226727337,-0.5188581726165231
283040100,0.2831868089356458,0.05689234447531518,-0.03521206850273793,-0.5175362354645512
284040100,0.2841861890548143,0.056857139682875264,-0.03572828021829664,-0.5162117155587105
285040100,0.28518555086770264,0.05682141900342304,-0.03624316484933193,-0.5148846310352919
286040100,0.28618489415609444,0.05678518377269013,-0.03675671984934997,-0.5135550000180338
287040100,0.28718421870392036,0.05674843532901561,-0.03726894268996786,-0.5122228406178941
288040100,0.2881835242972574,0.05671117501332578,-0.03777983086090084,-0.510888170932976
289040100,0.289182810724328,0.05667340416911397,-0.03828938186994918,-0.509551009048341
290040100,0.2901820777754992,0.056635124142420404,-0.038797593242985005,-0.5082113730358244
291040100,0.29118132524328155,0.05659633628181205,-0.039304462523938925,-0.5068692809539188
292040100,0.29218055292232814,0.056557041938362515,-0.03980998727478654,-0.5055247508476163
293040100,0.29317976060943346,0.056517242465631945,-0.04031416507553477,-0.5041778007482381
294040100,0.29417894810353207,0.05647693921964696,-0.040816993524208096,-0.5028284486733191
295040100,0.29517811520569737,0.056436133558880615,-0.041318470236834506,-0.5014767126264087
296040100,0.2961772617191402,0.056394826844232394,-0.041818592847431446,-0.5001226105969431
297040100,0.2971763874492074,0.05635302043900821,-0.04231735900799158,-0.49876616056012946
298040100,0.2981754922033801,0.05631071570890042,-0.04281476638846831,-0.49740738047673516
299040100,0.2991745757912724,0.05626791402196792,-0.04331081267676131,-0.49604628829300135
300040100,0.3001736380246294,0.056224616748616216,-0.04380549557870174,-0.49468290194043096
301040100,0.3011726787173256,0.05618082526157751,-0.04429881281803745,-0.49331723933570326
302040100,0.302171697685363,0.056136540935890884,-0.04479076213641797,-0.4919493183805188
303040100,0.3031706947468691,0.05609176514888242,-0.04528134129337937,-0.49057915696140264
304040100,0.3041696697220949,0.05604649928014542,-0.04577054806632899,-0.4892067729496189
305040100,0.3051686224334131,0.05600074471152061,-0.046258380250530015,-0.4878321842010167
306040100,0.3061675527053155,0.0559545028270764,-0.04674483565908586,-0.486455408555848
307040100,0.30716646036441114,0.05590777501308913,-0.04722991212292455,-0.48507646383869685
308040100,0.30816534523942385,0.05586056265802339,-0.04771360749078283,-0.48369536785827016
309040100,0.30916420716118986,0.05581286715251235,-0.04819591962919013,-0.48231213840730036
310040100,0.31016304596265537,0.05576468988933812,-0.04867684642245249,-0.48092679326236365
311040100,0.3111618614788741,0.05571603226341211,-0.049156385772636306,-0.47953935018381044
312040100,0.31216065354700456,0.05566689567175546,-0.04963453559955188,-0.4781498269155722
313040100,0.3131594220063076,0.05561728151347948,-0.05011129384073689,-0.4767582411850072
314040100,0.31415816669814345,0.05556719118976614,-0.050586658451439726,-0.47536461070283353
315040100,0.31515688746596904,0.055516626103848554,-0.05106062740460267,-0.4739689531629341
316040100,0.3161555841553351,0.055465587660991494,-0.051533198690844946,-0.4725712862422754
317040100,0.3171542566138832,0.05541407726847199,-0.052004370318445646,-0.47117162760070064
318040100,0.3181529046913427,0.05536209633555988,-0.052474140313326485,-0.46976999488084725
319040100,0.3191515282395278,0.055309646273498464,-0.05294250671903451,-0.468366405708025
320040100,0.32015012711233415,0.055256728495485144,-0.05340946759672455,-0.46696087769003725
321040100,0.32114870116573585,0.05520334441665209,-0.053875021025141634,-0.4655534284170859
322040100,0.32214725025778207,0.05514949545404697,-0.05433916510060327,-0.4641440754616364
323040100,0.32314577424859364,0.055095183026613696,-0.05480189793698152,-0.462732836378253
324040100,0.3241442730003597,0.055040408555173184,-0.055263217665685066,-0.46131972870353366
325040100,0.32514274637733415,0.054985173462404176,-0.05572312243564097,-0.459904769955905
326040100,0.32614119424583216,0.054929479172824064,-0.05618161041327656,-0.458487977635585
327040100,0.32713961647422635,0.05487332711276977,-0.05663867978250092,-0.4570693692243647
328040100,0.32813801293294337,0.054816718710378645,-0.05709432874468645,-0.45564896218552964
329040100,0.32913638349445995,0.0547596553955694,-0.05754855551865019,-0.4542267739637399
330040100,0.3301347280332992,0.05470213860002308,-0.05800135834063506,-0.4528028219848682
331040100,0.3311330464260265,0.054644169757164046,-0.05845273546429099,-0.45137712365593696
332040100,0.33213133855124577,0.054585750302141044,-0.05890268516065591,-0.44994969636491466
333040100,0.3331296042895954,0.05452688167180822,-0.05935120571813658,-0.44852055748066677
334040100,0.33412784352374414,0.05446756530470625,-0.05979829544248938,-0.44708972435279626
335040100,0.3351260561383869,0.054407802641043466,-0.06024395265680088,-0.4456572143114962
336040100,0.33612424202024066,0.05434759512267701,-0.06068817570146836,-0.4442230446674885
337040100,0.3371224010580401,0.054286944193094065,-0.061130962934180244,-0.44278723271187825
338040100,0.3381205331425334,0.05422585129739303,-0.061572312729896245,-0.4413497957159941
339040100,0.3391186381664776,0.05416431788226484,-0.06201222348082761,-0.43991075093136933
340040100,0.34011671602463445,0.05410234539597424,-0.062450693596417105,-0.438470115589486
341040100,0.34111476661376566,0.054039935288341126,-0.06288772150331888,-0.4370279069017696
342040100,0.34211278983262855,0.0539770890107219,-0.06332330564537832,-0.43558414205944507
343040100,0.3431107855819711,0.053913808015990904,-0.06375744448361169,-0.4341388382333662
344040100,0.34410875376452765,0.05385009375852182,-0.06419013649618564,-0.4326920125739686
345040100,0.3451066942850137,0.05378594769416919,-0.06462138017839678,-0.4312436822111281
346040100,0.34610460705012164,0.05372137128024987,-0.0650511740426508,-0.4297938642540311
347040100,0.34710249196851534,0.05365636597552462,-0.0654795166184419,-0.4283425757910886
348040100,0.3481003489508256,0.05359093324017965,-0.06590640645233169,-0.42688983388980806
349040100,0.3490981779096449,0.05352507453580826,-0.06633184210792833,-0.4254356555966655
350040100,0.3500959787595228,0.05345879132539247,-0.06675582216586536,-0.42398005793702065
351040100,0.35109375141696025,0.05339208507328472,-0.06717834522378036,-0.42252305791500266
352040100,0.35209149580040483,0.053324957245189576,-0.06759940989629373,-0.42106467251337065
353040100,0.35308921183024555,0.053257409308145515,-0.06801901481498718,-0.41960491869344296
354040100,0.3540868994288074,0.05318944273050668,-0.06843715862838214,-0.4181438133949563
355040100,0.3550845585203461,0.05312105898192475,-0.06885384000191812,-0.4166813735359832
356040100,0.3560821890310429,0.05305225953333077,-0.06926905761793088,-0.41521761601277796
357040100,0.3570797908889989,0.05298304585691709,-0.06968281017563062,-0.4137525576997495
358040100,0.35807736402422974,0.052913419426119275,-0.07009509639107989,-0.41228621544925304
359040100,0.3590749083686601,0.0528433817155981,-0.07050591499717143,-0.41081860609156373
360040100,0.3600724238561179,0.05277293420122156,-0.07091526474360615,-0.4093497464347382
361040100,0.3610699104223289,0.052702078360046915,-0.0713231443968707,-0.40787965326453335
362040100,0.36206736800491096,0.05263081567030278,-0.07172955274021492,-0.40640834334422715
363040100,0.3630647965433682,0.05255914761137127,-0.07213448857362956,-0.4049358334146351
364040100,0.3640621959790854,0.05248707566377011,-0.07253795071382345,-0.4034621401938904
365040100,0.365059566255322,0.0524146013091349,-0.07293993799420087,-0.4019872803774186
366040100,0.3660569073172062,0.052341726030201326,-0.07334044926483865,-0.400511270637789
367040100,0.36705421911172925,0.05226845131078741,-0.0737394833924633,-0.3990341276246483
368040100,0.36805150158773925,0.05219477863577586,-0.0741370392604279,-0.39755586796459963
369040100,0.3690487546959352,0.0521207094910964,-0.074533115768689,-0.39607650826109553
370040100,0.37004597838886083,0.05204624536370818,-0.07492771183378336,-0.39459606509434597
371040100,0.3710431726208987,0.051971387741582185,-0.07532082638880458,-0.3931145550212255
372040100,0.3720403373482638,0.0518961381136837,-0.07571245838337975,-0.3916319945751823
373040100,0.37303747252899744,0.05182049796995483,-0.07610260678364589,-0.3901484002661181
374040100,0.37403457812296087,0.05174446880129703,-0.07649127057222616,-0.38866378858026995
375040100,0.37503165409182915,0.051668052099553684,-0.07687844874820635,-0.3871781759801747
376040100,0.3760287003990847,0.05159124935749274,-0.07726414032711089,-0.3856915789045372
377040100,0.3770257170100108,0.05151406206878936,-0.077648344340879,-0.3842040137681124
378040100,0.37802270389168535,0.051436491728008606,-0.07803105983784067,-0.3827154969616714
379040100,0.3790196610129742,0.05135853983058819,-0.07841228588269249,-0.381226044851829
