time_ns,x,y,theta,omega
2109040100,1.9464486752431929,0.2851410319000505,0.027600047402008755,-0.4182852125240919
2110040100,1.9474482943860625,0.28540875581307645,0.027011173067553913,-0.5888743344548416
2111040100,1.9484479296065067,0.2856309675572293,0.026464669992111032,-0.5465030754428799
2112040100,1.949447579437566,0.28576940205113327,0.025770594387299416,-0.6940756048116115
2113040100,1.9504472473941756,0.28579623244338065,0.025098801880339295,-0.6717925069601192
2114040100,1.9514469324357822,0.28599248981467357,0.024468592552575576,-0.6302093277637179
2115040100,1.9524466330947068,0.28599331703699954,0.023894103035232428,-0.5744895173431495
2116040100,1.9534463476442083,0.2860938007343208,0.02323447891437494,-0.6596241208574865
2117040100,1.9544460777358457,0.28617030780901914,0.022672539614224576,-0.561939300150369
2118040100,1.9554458207248293,0.286032879702082,0.022060542499801855,-0.6119971144227193
2119040100,1.95644557740093,0.2861971131780149,0.021460352065510398,-0.6001904342914575
2120040100,1.9574453471364122,0.28595603356553645,0.020967375474962587,-0.49297659054781207
2121040100,1.958445127329048,0.2855284293701097,0.0203232110063166,-0.6441644686459871
2122040100,1.9594449208197033,0.2856246695262481,0.01988215664549786,-0.4410543608187385
2123040100,1.9604447231761377,0.28536100215098015,0.0195351912317012,-0.346965413796661
2124040100,1.9614445323703575,0.28541703555791026,0.01892608259934273,-0.6091086323584712
2125040100,1.9624443532774023,0.2854342984744052,0.018497426531337756,-0.42865606800497236
2126040100,1.963444182204886,0.28535947578427334,0.017908779463716336,-0.5886470676214196
2127040100,1.964444021846981,0.28513602177681463,0.01733945457204966,-0.5693248916666779
2128040100,1.965443871522405,0.28554693271870535,0.016816293593129077,-0.5231609789205806
2129040100,1.9664437301318718,0.28551809584743204,0.016367866667284656,-0.44842692584442
2130040100,1.9674435961813328,0.2856029762035089,0.015601406890188468,-0.7664597770961887
2131040100,1.9684434744818529,0.2856926032026575,0.015054850141607255,-0.5465567485812136
2132040100,1.9694433611597368,0.2856507811266603,0.01445123645834119,-0.6036136832660636
2133040100,1.9704432567424364,0.28551690613564124,0.013845041630280629,-0.6061948280605624
2134040100,1.9714431609013785,0.2853528653215612,0.01330462641886684,-0.5404152114137886
2135040100,1.972443072396142,0.2854747155551611,0.012810476863255425,-0.4941495556114136
2136040100,1.9734429903431052,0.28538812778562006,0.012331709765516128,-0.47876709773929604
2137040100,1.9744429143085358,0.28542585827876926,0.0117097248959981,-0.6219848695180282
2138040100,1.9754428457504907,0.2853979482620374,0.01119210366477683,-0.51762123122127
2139040100,1.9764427831195521,0.2854007054351589,0.010612219298638325,-0.5798843661385038
2140040100,1.9774427268104813,0.28542945093047084,0.010065182467678988,-0.5470368309593364
2141040100,1.9784426761569598,0.2855504954551751,0.009502777987376195,-0.5624044803027927
2142040100,1.9794426310059048,0.2857200729042092,0.008927293312042449,-0.5754846753337463
2143040100,1.9804425911578865,0.28589520182702655,0.008305388477913608,-0.6219048341288425
2144040100,1.9814425566683458,0.28581684088729703,0.007658849454714467,-0.6465390231991412
2145040100,1.9824425273395017,0.2857623937641091,0.0070091558472578945,-0.6496936074565723
2146040100,1.9834425027754694,0.2856967644769959,0.006486335311270124,-0.5228205359877707
2147040100,1.9844424817392703,0.2856036597784339,0.005951638185018553,-0.5346971262515705
2148040100,1.9854424640283241,0.2855519935826306,0.00542263482962742,-0.5290033553911336
2149040100,1.9864424493258759,0.28557732552395715,0.004907526828991813,-0.515108000635606
2150040100,1.9874424372839903,0.2854347637859212,0.004371774354169092,-0.5357524748227219
2151040100,1.9884424277278,0.2855653098149837,0.0037974435891662633,-0.5743307650028285
2152040100,1.9894424205175198,0.2856303630773138,0.0033073162438443707,-0.4901273453218926
2153040100,1.9904424150483544,0.2853530074759303,0.002680345366384154,-0.6269708774602165
2154040100,1.9914424114562308,0.28553918332074935,0.002085962202729142,-0.5943831636550122
2155040100,1.9924424092806123,0.2853277413037144,0.0016633096468329851,-0.4226525558961566
2156040100,1.9934424078973132,0.2856582376881341,0.0010084904622275626,-0.6548191846054227
2157040100,1.9944424073887868,0.2856365129440105,0.0005528745598090763,-0.45561590241848626
2158040100,1.9954424072359516,0.2859256678428306,-0.00017440010192932382,-0.7272746617384002
2159040100,1.9964424072207438,0.2856285093956182,-0.0007255493135591346,-0.5511492116298108
2160040100,1.997442406957533,0.2859233494888096,-0.0014327452490252124,-0.7071959354660775
2161040100,1.9984424059311536,0.28575923237594686,-0.0018462187574315619,-0.41347350840634955
2162040100,1.9994424042268923,0.2857651690221897,-0.002556309808561151,-0.7100910511295889
2163040100,2.000442400959534,0.28607427575606564,-0.003036622598361174,-0.4803127898000231
2164040100,2.0014423963489993,0.28606131218247727,-0.003602002717523365,-0.5653801191621908
2165040100,2.0024423898617947,0.28588059094972434,-0.004319614701397454,-0.7176119838740894
2166040100,2.0034423805322734,0.28574348856642695,-0.004876194210523415,-0.5565795091259612
2167040100,2.004442368643662,0.2854852005671916,-0.005348562035660692,-0.47236782513727693
2168040100,2.005442354340138,0.285343831267442,-0.005842493655107995,-0.49393161944730324
2169040100,2.0064423372728206,0.28518483978273523,-0.006275344439107917,-0.4328507839999216
2170040100,2.0074423175829113,0.28529252272482747,-0.006766400368634322,-0.49105592952640553
2171040100,2.0084422946909117,0.28526158437984944,-0.007248355741196714,-0.4819553725623925
2172040100,2.0094422684216964,0.2854886993537489,-0.007863892222295067,-0.6155364810983531
2173040100,2.0104422375014552,0.28550121969243875,-0.008410084709326771,-0.5461924870317041
2174040100,2.011442202136901,0.28513018864253176,-0.009085786634614939,-0.6757019252881685
2175040100,2.0124421608614256,0.28510398685115207,-0.009654244833097675,-0.5684581984827355
2176040100,2.0134421142595658,0.28501894516603044,-0.01003021378820103,-0.37596895510335626
2177040100,2.014442063957393,0.28483811593930997,-0.010578573479383962,-0.5483596911829328
2178040100,2.0154420080048063,0.2849013152065799,-0.011097371642220195,-0.5187981628362329
2179040100,2.0164419464296097,0.28504713322336933,-0.011567942859615163,-0.4705712173949683
2180040100,2.017441879521705,0.2850025740518726,-0.012160683212671398,-0.5927403530562345
2181040100,2.0184418055815083,0.2849792147074686,-0.012795053081234273,-0.6343698685628761
2182040100,2.0194417237259334,0.2849631800549298,-0.013334173737568497,-0.5391206563342238
2183040100,2.020441634827156,0.2850570273635145,-0.013883876086681733,-0.5497023491132362
2184040100,2.021441538447697,0.2851522959839212,-0.014437237208740501,-0.5533611220587676
2185040100,2.022441434232598,0.28518948064714145,-0.01504575551168092,-0.6085183029404195
2186040100,2.0234413210473536,0.28525605921359065,-0.015655203523002762,-0.6094480113218385
2187040100,2.0244411985071578,0.28539170150082205,-0.016235712444005863,-0.5805089210031019
2188040100,2.0254410667108735,0.2855686432252367,-0.016831079999362276,-0.5953675553564118
2189040100,2.0264409250715905,0.285449378820982,-0.017461279238854398,-0.6301992394921208
2190040100,2.0274407726273274,0.2856287398995825,-0.018112510637251288,-0.6512313983968868
2191040100,2.028440608600291,0.28543622623006143,-0.018615428987442888,-0.5029183501916004
2192040100,2.0294404353381963,0.285346450419806,-0.019268047364093276,-0.6526183766503898
2193040100,2.030440249715115,0.28537269550146543,-0.019734371882966468,-0.46632451887319126
2194040100,2.0314400549987175,0.28522066598453305,-0.020251914314497,-0.5175424315305336
2195040100,2.0324398499357095,0.2848096721622242,-0.02082754821941784,-0.5756339049208375
2196040100,2.0334396330501674,0.2847239639839729,-0.0213137692880755,-0.4862210686576607
2197040100,2.034439405920385,0.2846296512730205,-0.021669714697367524,-0.3559454092920219
2198040100,2.035439171141305,0.28454742075141426,-0.02218815998472824,-0.5184452873607146
2199040100,2.0364389249941817,0.2841690278966195,-0.02270214284328158,-0.5139828585533449
2200040100,2.0374386673116045,0.2839433774377532,-0.023222030790206908,-0.5198879469253225
2201040100,2.038438397692364,0.28415355161211087,-0.02359310920173117,-0.37107841152426213
2202040100,2.039438119387873,0.28454196015564276,-0.024040135904639666,-0.44702670290849345
2203040100,2.0404378304377224,0.2842280333521088,-0.02470552368786401,-0.6653877832243433
2204040100,2.0414375252717942,0.28435885146031487,-0.025460833926958554,-0.7553102390945458
2205040100,2.0424372011622713,0.28413893247274824,-0.025864377061716428,-0.40354313475787573
2206040100,2.043436866697917,0.2841235637177469,-0.026490582724445898,-0.6262056627294685
2207040100,2.0444365158429485,0.2837875230213555,-0.02694100841520712,-0.4504256907612262
2208040100,2.045436152955931,0.28374761313744956,-0.02749370689709735,-0.5526984818902304
2209040100,2.046435775027779,0.28367837112809396,-0.027885425705652094,-0.3917188085547417
2210040100,2.047435386254489,0.28382006602103865,-0.02842515847544305,-0.5397327697909525
2211040100,2.048434982286873,0.2840911174586134,-0.028950115066327584,-0.5249565908845323
2212040100,2.049434563261559,0.28409779394678436,-0.029580851880154746,-0.6307368138271662
2213040100,2.050434125780062,0.2842307725150553,-0.030276837478283823,-0.6959855981290779
2214040100,2.0514336674716303,0.2841523656021575,-0.03084067736446677,-0.5638398861829476
2215040100,2.052433191935634,0.2842357228784961,-0.031467962670913494,-0.6272853064467155
2216040100,2.0534326968601517,0.28391401341307415,-0.03198942683818661,-0.521464167273118
2217040100,2.0544321852420686,0.28383384926510036,-0.03259196823820287,-0.6025414000162618
2218040100,2.0554316541708846,0.28396770968730334,-0.032991361239809384,-0.39939300160651126
2219040100,2.056431110005286,0.2839348230617061,-0.033511394955228944,-0.5200337154195567
2220040100,2.0574305485510367,0.28382802105731153,-0.034138737073352264,-0.6273421181233184
2221040100,2.0584299658809453,0.2838497789410901,-0.034682668287806584,-0.5439312144543146
2222040100,2.0594293644974924,0.2835605914937676,-0.03518945659165556,-0.5067883038489779
2223040100,2.060428745412453,0.2836008907721361,-0.03576059674033655,-0.5711401486809884
2224040100,2.0614281060704513,0.28375583851027025,-0.03617571420463152,-0.41511746429497165
2225040100,2.0624274518006596,0.28365236009269235,-0.0367556839904178,-0.5799697857862846
2226040100,2.0634267763865513,0.2838414926269202,-0.03739331627714701,-0.6376322867292085
2227040100,2.06442607733796,0.28372735232691415,-0.03790155689442106,-0.5082406172740457
2228040100,2.0654253591599323,0.283674388631057,-0.038556509636815714,-0.65495274239465
2229040100,2.066424615949793,0.283649168597174,-0.03905962605422862,-0.5031164174129079
2230040100,2.0674238532195783,0.2836271892606727,-0.03959325321376313,-0.5336271595345035
2231040100,2.068423069509117,0.2836096550543923,-0.04014073012913381,-0.5474769153706806
2232040100,2.069422263978179,0.28361507951567566,-0.04068981179724127,-0.5490816681074657
2233040100,2.070421436261998,0.2832755423525859,-0.04124110932301211,-0.5512975257708372
2234040100,2.071420585967976,0.28322492912761127,-0.041803925392995364,-0.5628160699832552
2235040100,2.072419712311129,0.2832887492959672,-0.0421936099040201,-0.38968451102474033
2236040100,2.0734188222928243,0.2834018434103663,-0.04272768348014538,-0.5340735761252726
2237040100,2.074417909604224,0.2831132504278194,-0.043319129722147576,-0.591446242002194
2238040100,2.075416971477441,0.2830215757278907,-0.043935467465584487,-0.6163377434369076
2239040100,2.0764160064700365,0.2831773260507141,-0.04435041278590835,-0.41494532032386133
2240040100,2.077415023151674,0.283212346364845,-0.044863662200299054,-0.513249414390703
2241040100,2.078414016946368,0.28318901394823703,-0.04550096394444403,-0.6373017441449778
2242040100,2.079412981956091,0.2830360095927058,-0.04607799904610565,-0.5770351016616238
2243040100,2.0804119205529092,0.28319324208067087,-0.04662583943646603,-0.5478403903603817
2244040100,2.081410833765366,0.283260447587966,-0.04710856615225468,-0.48272671578864323
2245040100,2.0824097243620536,0.2831850817071439,-0.0477467540740916,-0.6381879218369275
2246040100,2.083408584702328,0.28317258130460393,-0.0483400912426529,-0.593337168561299
2247040100,2.0844074165476187,0.28299363740811145,-0.04886202030390213,-0.521929061249233
2248040100,2.0854062230365917,0.2829831551283378,-0.049415385420745465,-0.5533651168433353
2249040100,2.0864050023448626,0.28292235343425876,-0.0498851992021833,-0.46981378143783814
2250040100,2.0874037583363245,0.2826941500469643,-0.05043925112573653,-0.5540519235532293
2251040100,2.0884024865469635,0.28285813249249625,-0.05096805003098422,-0.5287989052476926
2252040100,2.089401187957055,0.283113940270473,-0.05141271995226464,-0.4446699212804156
2253040100,2.0903998666142622,0.28285278900101174,-0.05205383904066257,-0.6411190883979329
2254040100,2.0913985121190697,0.28307928332422305,-0.05274141072223287,-0.6875716815703052
2255040100,2.0923971216132378,0.28305825030462073,-0.053170008862824164,-0.4285981405912922
2256040100,2.0933957084212937,0.2828600226377123,-0.05384291109632649,-0.6729022335023266
2257040100,2.0943942592419114,0.2826986543576585,-0.054392035898207826,-0.5491248018813344
2258040100,2.095392780359786,0.2831336073818081,-0.05485219520710456,-0.46015930889673673
2259040100,2.0963912763552828,0.28329988104445847,-0.055330489742733927,-0.47829453562936686
2260040100,2.0973897460142186,0.2834743336559174,-0.05610784314987403,-0.777353407140102
2261040100,2.09838817238208,0.28368421619326195,-0.05675121775357793,-0.6433746037039005
2262040100,2.0993865624638803,0.2836864999982277,-0.05739905908434239,-0.6478413307644625
2263040100,2.1003849155901193,0.2836188711090206,-0.05806506351154597,-0.6660044272035818
2264040100,2.101383230287906,0.2834022447945617,-0.05862730150882008,-0.5622379972741132
2265040100,2.1023815121998615,0.2833264897280541,-0.05915447626311648,-0.5271747542963922
2266040100,2.1033797630839697,0.2834372572493976,-0.059606747392382524,-0.45227112926604485
2267040100,2.1043779871277217,0.2833396165056544,-0.06012933096814015,-0.5225835757576311
2268040100,2.1053761799041055,0.283282294948193,-0.060745425716591785,-0.6160947484516326
2269040100,2.1063743354680025,0.28290401251541497,-0.06125714938497422,-0.511723668382435
2270040100,2.1073724598354535,0.2826621095283001,-0.06178894633161212,-0.5317969466378963
2271040100,2.108370551505772,0.2827323051180024,-0.06215953456612739,-0.3705882345152749
2272040100,2.109368620223865,0.2830232797189375,-0.06259785698371098,-0.43832241758359447
2273040100,2.110366661617706,0.28296512786250994,-0.06319239735411306,-0.5945403704020771
2274040100,2.1113646656425042,0.2829793009789391,-0.06389793748166138,-0.7055401275483175
2275040100,2.1123626248638048,0.282926562820387,-0.06442882637332832,-0.5308888916669361
2276040100,2.113360550044847,0.2829856932056705,-0.06499593439558657,-0.5671080222582405
